Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2017-04-13,32.63430800450797,32.71713493034717,32.41067151316849,32.41895294189453,48182500.0,-0.3109725070152318,-0.23931293593847408,-0.03448640456389014,-1.011084328147134,-0.2856167217619285
2017-05-16,34.464809522652715,34.53935501821754,34.39854545564193,34.522789001464844,41936300.0,0.04427375214515808,0.7611540317615284,0.8695880915909767,-0.7045664949115745,1.8159071848066457
2017-05-17,34.22460501871719,34.26601847835593,33.91814162581718,33.93470764160156,63287300.0,-1.1730119343809189,0.009575263872951953,0.7989339780755425,-0.6437801629435279,0.5813360777129173
2017-05-18,33.11471050391142,33.66966102865896,32.982185524211886,33.37147903442383,121234700.0,-1.1431763383374909,-0.5883872388390742,0.6313820735906506,-0.5403976285897987,-0.2742269805768873
2017-05-19,33.86016856821813,34.150066000280646,33.851883978933465,34.08380508422852,63742000.0,1.397072931356911,-0.0518077622332326,0.7713019015895948,-0.4539455727435555,0.5621437940563879
2017-05-22,34.1169319152832,34.224609452007506,34.08380303906752,34.1169319152832,46357500.0,0.04504786718391269,-0.34133800166454337,0.7866982501602461,-0.4550303420392705,0.5959716239832219
2017-05-23,34.14178494600174,34.191479843675936,34.05895485046964,34.15006637573242,39495600.0,0.04499959561222011,-0.34099633149989644,0.5777872767844833,-0.5036368111697185,0.6317221962163342
2017-05-24,34.15834476277149,34.340564620565225,34.12521273057463,34.28258514404297,48549600.0,0.23974123921501145,0.32401703754206784,0.5005782698079099,-0.5194069381192147,0.7780272097498713
2017-05-25,34.46481202015042,34.5642049682245,34.38198193038464,34.448246002197266,39606900.0,0.30332589097399004,1.0049168145304797,0.636227875649844,-0.5255327529725263,0.9572618599387438
2017-05-26,34.514504239276945,34.58904973446599,34.48137536558318,34.572486877441406,31372700.0,0.22143175951906813,0.45151717538591474,0.7130813100865,-0.5279726461345566,1.0890487708862506
2017-06-28,34.55793681261557,34.75764697594724,34.47472609622717,34.724361419677734,33600800.0,0.49639312427455945,0.5054249807744917,0.1914580278251226,-0.7821112333873905,0.535061606200607
2017-06-29,34.557934524734776,34.56625750039381,34.05034093522843,34.2833366394043,66218700.0,-0.8778193302938815,-0.059395974643509084,0.11149692669193247,-0.7360637367679083,-0.15665336852665127
2017-06-30,34.49136509651372,34.5912185800999,34.416474190252835,34.441436767578125,76054300.0,0.28859026867524756,-0.08197000504900841,0.05035144110012127,-0.7570352155580279,0.06294923092565115
2017-07-03,34.632820824276955,34.74931707371554,34.566252899291214,34.641143798828125,38427000.0,0.3678179516373343,-0.20232582001739793,0.06208251827694882,-0.7536349293439275,0.32876285550614287
2017-08-03,36.41356040149609,36.43852615356445,36.25545878506014,36.43852615356445,45351400.0,-0.2953872604135203,0.016302988172685256,0.8704221149475124,-0.7904569034550394,1.1979495374143632
2017-08-04,36.52174219508464,36.59663311365476,36.355317578897065,36.57167053222656,48442700.0,0.2245974798221216,0.14593823537985207,1.120104636739623,-0.8969474485245574,1.376366450783884
2017-08-07,36.70480424451305,36.84626308438437,36.679841666720485,36.8213005065918,23791100.0,0.43631929903582717,0.32472728540114854,1.1970622012238838,-0.8919756894285376,1.679713700732196
2017-08-08,36.92115404574744,37.09590161340479,36.77969520567038,36.829620361328125,33793700.0,-0.004977110784443422,0.23825022517181235,1.0510681007347982,-0.9067473733185633,1.6894147987288712
2017-08-09,36.40524289079946,36.52173916016438,36.305389399098864,36.49677658081055,29007400.0,-0.6293065100355938,-0.07724456014401085,0.777924998252207,-0.8536136316168301,0.8156143620650316
2017-08-10,36.18889247612011,36.19721227765936,35.61472776706987,35.631370544433594,104326500.0,-1.630378854859231,-0.7056538778207352,0.09385047618935481,-0.7154642227339619,-0.6962413574528236
2017-08-11,35.67297518046198,35.86436235485288,35.548159114181914,35.71458053588867,52964600.0,0.13638010977564155,-0.7471796953231001,0.05300617809144771,-0.7229308878541828,-0.5561801733301371
2017-08-14,36.10567775777144,36.2554595763102,36.03910982413485,36.08071517944336,37340400.0,0.6642532754268383,-0.6398862597875082,0.016317132219163408,-0.7449685084913212,0.012395807577856239
2017-08-15,36.05574653069592,36.14727702725033,35.98085563403532,36.122314453125,29467800.0,0.057181991409735435,-0.6106266306184872,0.10775047014637469,-0.7538324307928134,0.07285673816511158
2017-08-16,36.42188566846378,36.52173916016438,36.37195733547084,36.49677658081055,43356300.0,0.671879055358416,0.001869460534470714,0.22360294554503832,-0.7153901283804868,0.5803800555120905
2017-08-17,36.41355893081476,36.47181023376488,35.9808594533834,36.0307846069336,65838600.0,-0.882393421292012,0.35396232605941524,-0.11112841939959694,-0.675597934676343,-0.13889330265067848
2017-08-18,36.17225500316536,36.488458296589485,36.02247315921259,36.33867645263672,67014400.0,0.5508164658083803,0.5490464515314519,0.04186518540450406,-0.6463856218130059,0.2587528600830653
2017-08-21,36.42188487000591,36.54670093832407,36.33867098350861,36.4718132019043,27756400.0,0.22525468468364762,0.342400352771172,0.11072106170478035,-0.6418445968320262,0.4203241606802059
2017-08-22,36.72976530998224,36.92947544695507,36.69647975810594,36.87954711914063,30935800.0,0.7258450273798112,0.6571544560463071,0.23976170083137874,-0.601542211542892,0.8713758077477903
2017-08-23,36.812978460870944,37.0875763227017,36.78801271031551,37.054290771484375,48383900.0,0.2970491980769263,0.48071396320790527,0.35456935668174366,-0.5998098672245834,1.045552446914027
2017-08-24,37.22071231933825,37.25399786784239,37.054287751102144,37.17078399658203,52141700.0,0.1904859913279092,0.9857414273799332,0.2741411939007019,-0.6179336765880391,1.159915151765979
2017-08-25,37.37882301979771,37.50364226995528,37.31225508085629,37.38714599609375,55530900.0,0.3693057731271672,0.9003004320857345,0.4527950141422711,-0.6247391724055755,1.365787711450231
2017-08-28,37.37049787463679,37.37049787463679,37.17911071290191,37.25400161743164,37424900.0,-0.2595236544188439,0.6721048190441867,0.40349527319529355,-0.6173550836563171,1.1153173135459429
2017-08-29,37.25399861910271,37.25399861910271,36.82961580282837,37.18742752075195,45507800.0,-0.14015473739787968,0.26446006415859064,0.3570462580615969,-0.6144178046180291,0.989027910313756
2017-08-30,37.13750466791549,37.27064369856584,37.1125389173477,37.24567794799805,46687600.0,0.08488703481984532,0.16459076100799178,0.33487988125560436,-0.6158070254895865,1.0560290474040217
2017-08-31,37.25399623997235,37.3871352538866,37.21239089330249,37.30392456054688,62118300.0,0.08471604911273568,0.11480256946080768,0.3452219444275237,-0.6156475277357738,1.125165752084905
2017-09-01,37.45370251641206,37.59516450174839,37.40377737099818,37.578521728515625,55195500.0,0.47198551584755266,0.16313613750018532,0.5264719826289209,-0.6120795645109994,1.434554502161234
2017-10-04,37.869766930014336,37.9696235815553,37.82816157901468,37.87808990478516,45574100.0,-0.03488050703891044,0.8385705398628773,0.3724931349137573,-0.7194911044261821,0.861395332774599
2017-10-05,38.03619911932197,38.26919484525506,38.02787931717116,38.16101837158203,38759200.0,0.479203615603935,1.0950065211897955,0.3876505623897975,-0.7148221347778001,1.1951595102997177
2017-10-06,37.81152638556839,37.99459377581659,37.70335308613576,37.96963119506836,44870200.0,-0.3575091456658163,0.5746485361155923,0.19180346353987335,-0.7188357745736015,0.8100492798816656
2017-10-09,37.86977689494224,37.94466781616211,37.80320895068328,37.94466781616211,25022400.0,-0.06426698899412335,0.54682868327236,0.28694617976070685,-0.7401664353637654,0.7600476241251521
2017-10-10,38.235903977964966,38.34408043661469,38.18597564913778,38.319114685058594,45691800.0,0.6387798061939363,0.36056455803453513,0.23215056882660492,-0.7724665248497233,1.2165311795012206
2017-10-11,38.31079415044487,38.510501113359375,38.30247117532388,38.49385833740234,48802900.0,0.2851602583560292,0.5112146444076066,0.32168727932447866,-0.7675025124529247,1.4036199207842535
2017-10-12,38.51050100546557,38.58539190991992,38.44393307610888,38.47721862792969,35546600.0,-0.04914859538360418,0.2625078706862905,0.39876612256794625,-0.7838517307887148,1.3661533533249524
2017-10-13,38.82670974731445,38.90160065629798,38.77678141656372,38.82670974731445,61902200.0,0.5865892414268782,0.7069153304193585,0.5000517378291333,-0.7581334399515607,1.7250558361332693
2017-10-16,38.92655860431351,38.9598441541881,38.79341957909991,38.80174255371094,34089400.0,-0.06329912436237892,0.7073709251627024,0.39571170414433965,-0.7661975764423222,1.6654676431691855
2017-10-17,38.70189283036749,38.71853560828325,38.52714842367992,38.6020393371582,38828200.0,-0.3663782883695835,0.2342213450530541,0.25840891299870716,-0.7535335316735704,1.1954688621166178
2017-10-18,38.735174536861805,38.81838841817119,38.61867827731366,38.69356918334961,36187200.0,0.13877752247503666,0.16531583616644552,0.26133702278398,-0.7532790324924071,1.3052371629371353
2017-10-19,38.2941574102078,38.37736812882325,38.18598093657936,38.3524055480957,51487000.0,-0.6143890524873765,-0.1007550300844702,0.19373660699346082,-0.7270535076990406,0.5661769385681444
2017-10-20,38.54378666527344,38.56874924206652,38.427290407859154,38.49385833740234,46370200.0,0.2268901046570158,-0.27007316665319314,0.25208328362919635,-0.7231271990245843,0.7624879758697887
2017-10-23,38.42728960600785,38.43560940667029,38.17765432043132,38.18597412109375,47564000.0,-0.5589817647143999,-0.503401669322262,0.21535530095966632,-0.7089291490545075,0.17184273883585627
2017-10-24,38.2608650241952,38.39400405478835,38.17765432043132,38.18597412109375,40213400.0,-0.020136884577717017,-0.34041837773186223,0.48658441258258117,-0.8523304333146685,0.17184273883585627
2017-10-25,38.33576048198466,38.385688814745926,37.80320429633886,38.10276794433594,57309600.0,-0.1665063350251319,-0.48412206949109965,0.49469778447975093,-0.8542016444084085,0.012819783498108561
2017-10-26,38.12773136247476,38.202622276121815,37.836490684005874,37.84481048583984,55320500.0,-0.4759543745161203,-0.41895788277362905,0.4441363707507497,-0.8344780211790932,-0.44843176311510796
2017-10-27,38.04451604984551,38.43561017449043,37.92801979253489,38.394004821777344,55225600.0,0.9466095511212896,-0.08017042661809384,0.6832083288334437,-0.7626332746486567,0.43462419044045575
2017-10-30,38.26919415014164,38.36904764556471,38.1027695415796,38.15269470214844,35732500.0,-0.4432004844668814,-0.02566968247648765,0.4018666204816126,-0.7789837551604017,0.027026012640130145
2017-10-31,38.38568199856343,38.510498046875,38.32743387449442,38.510498046875,63902300.0,0.606211272781276,0.26916589538905134,0.5462713429980692,-0.7515754011375951,0.5141689631433198
2017-11-01,38.85999069302781,38.98480674367592,38.68524631754959,38.710208892822266,51926300.0,0.3269386515442502,0.501441086192641,0.3791534653273286,-0.8383166779776863,0.756393566122298
2017-11-02,38.76846689717597,38.80175245554471,38.57707969798405,38.76014709472656,38024500.0,0.06637037735356166,0.75672503606884,0.40306847408419033,-0.8390664054333695,0.8163432416643475
2017-11-03,38.72684553880055,38.74348831111001,38.3523910975484,38.56042098999024,42909900.0,-0.36679064729711297,0.13847925387927498,0.2032483902703096,-0.8431525247981894,0.4465441613449657
2017-11-06,38.74349824484268,39.001453346067656,38.72685546826606,38.99313354492188,30828500.0,0.7286486605698747,0.6900939042758979,0.4597940353115246,-0.8102078472489225,0.9727575608416917
2017-11-07,38.95153354493279,39.001458707240346,38.68525543167416,38.74350357055664,46904400.0,-0.4510876263865112,0.19240052360540222,0.3684287204692815,-0.785969224943581,0.5350967430263333
2017-11-08,38.85999152133457,38.95152519833176,38.79342042014213,38.92655944824219,35006300.0,0.2961534942993467,0.17790928655242821,0.28750190883246823,-0.8154692774086465,0.7536270903809885
2017-11-09,38.66027976487722,38.76845621261951,38.39400171988444,38.685245513916016,39894900.0,-0.4374011305539975,-0.059226820421043665,0.11683612110293218,-0.8024372156871951,0.34433460627787893
2017-11-10,38.63531796654848,38.66028054180425,38.435607841648135,38.518821716308594,32484400.0,-0.3094253229876242,-0.03222372582658115,0.05535991516946347,-0.7936511471172409,0.07898536926774406
2017-11-13,38.38569037904022,38.51882943087736,38.29415668572368,38.43561553955078,52239700.0,-0.16524016352240672,-0.45299646204737354,-0.12221884783011254,-0.8311578876523011,-0.05231711465445622
2017-11-14,38.36904142417119,38.4106467759942,38.12772593959888,38.17765426635742,56682300.0,-0.47200043631701466,-0.4628405724326432,-0.21875228072783715,-0.8138711610287084,-0.44146203987088073
2017-11-15,37.98626639518938,38.08611987254642,37.819841816737785,37.97794342041016,49000900.0,-0.37206662786724504,-0.7773861866339931,-0.22009584122822026,-0.8135268250991916,-0.7179408131593725
2017-11-16,38.53546301382404,38.88495175114463,38.52714003953472,38.76845550537109,46316400.0,1.3622226851008663,0.06973553216604682,0.06887646704637444,-0.6348449345154328,0.38816873354694753
2017-11-17,38.88494797727504,39.12626341969123,38.859985405398994,38.9598388671875,46258900.0,0.31029433676493373,0.36145093333877965,0.287282572671835,-0.660005672264681,0.6000241680194921
2017-11-20,38.91824563967772,39.1928435386622,38.90160286181725,39.15956115722656,45493800.0,0.3229655035868697,0.5912598635451388,0.30997515477136733,-0.6560027807703811,0.8119769408881901
2017-11-21,39.63386314790849,39.84189307788492,39.617220372596194,39.68378829956055,63587700.0,0.8721735962197679,1.2239915527479666,0.6480076884577087,-0.6346742367404611,1.296694247184632
2017-11-22,39.80860438904372,39.88349528490277,39.65050279746773,39.78364181518555,60764000.0,0.14849107178684942,1.4690292819831203,0.6878368620724149,-0.6358815296259266,1.379697372249063
2018-02-14,40.04865268611205,41.23972196175477,40.031757697942496,41.13835525512695,96491500.0,1.6398432269801748,0.9031516695534544,-0.1622644760025968,0.7704542499920093,-0.0844020129455233
2018-02-15,41.86482393667317,42.11824231626677,41.38332804872847,41.98308563232422,95168100.0,1.3437399646530623,2.659026618514929,-0.04763431242513999,0.8094439106783973,0.3171030943017205
2018-02-16,41.67898044046871,42.2280562572421,41.67053455789207,41.84792709350586,70876400.0,-0.23650552115020723,2.0565089174540514,-0.11775755483867101,0.8103396641082719,0.24053822073049363
2018-03-21,41.526935599655744,41.98309067110536,41.40022478345644,41.82258987426758,78575100.0,0.37405359257873205,0.00824856731770932,0.2476865344225531,-0.2905588386248013,0.36472591271818783
2018-03-22,40.85959435325504,41.06233099668692,40.36120346147421,40.42878341674805,87622700.0,-2.2944803254154813,-0.9472631039503122,-0.27652547859397586,-0.0004397043444215356,-0.7997675151161372
2018-03-23,40.49636003848851,40.56393999357687,39.59249908471424,39.60939407348633,82908800.0,-1.3940632260706878,-1.5234704148390814,-0.6107736507240923,0.08078174643068943,-1.2891437858679067
2018-03-26,40.63151933164591,40.9440718103866,40.16691838898601,40.89338684082031,73320800.0,2.1205033412606835,-0.17379938331421593,-0.3849433977045425,0.24014855472510976,-0.29077101518281867
2018-03-27,40.927173966572894,40.98630481574863,40.0570997728349,40.150020599365234,84232100.0,-1.2511210852566599,-1.1017011086504498,-0.8216556048057917,0.2694589323321601,-0.7216238232547778
2018-03-28,40.02331053161663,40.16691309286864,39.67697134122068,39.94728469848633,78140800.0,-0.3598159954716775,-1.4471493414402115,-0.43391341576990605,0.11354685570485985,-0.83210150672184
2018-03-29,40.23449668903543,40.92717513259107,40.18381172155952,40.7835693359375,82685500.0,1.3700886591636912,0.27784226506861404,0.1238138733773106,0.1693795886135323,-0.25542215695263065
