Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2016-07-26,6710.10009765625,6744.7998046875,6708.60009765625,6724.0,715629500.0,0.0020693469905514223,0.15598452982823352,2.3906928551508346,0.45080631794553383,1.225363288176574
2016-07-27,6724.0,6780.10009765625,6723.7001953125,6750.39990234375,762916700.0,0.003918532374832542,0.12457957760641843,1.9367839908228706,0.2488400955362623,1.3543382901174728
2016-07-28,6750.39990234375,6762.7001953125,6718.89990234375,6721.10009765625,1204906600.0,-0.0043499017759756915,0.1239446608209214,1.1284463778558922,-0.2606523446401951,1.0730321651688772
2016-07-29,6721.10009765625,6740.5,6691.10009765625,6724.39990234375,896711900.0,0.0004908415088693221,-0.03797150886112281,0.6797431350626848,-0.5458050657770108,1.0916106723934844
2016-08-01,6724.39990234375,6769.39990234375,6678.5,6694.0,705878400.0,-0.004531084864960421,-0.09752590278799751,0.3570982207424723,-0.5990903043580649,0.78741039959519
2016-08-02,6694.0,6694.10009765625,6630.7998046875,6645.39990234375,797367100.0,-0.007286731495110031,-0.47010280589478826,0.3813772581259581,-0.6159074554822507,0.3340832669682835
2016-08-03,6645.39990234375,6673.60009765625,6621.39990234375,6634.39990234375,773167000.0,-0.0016566518588487264,-0.6921172833511433,0.27513590617859934,-0.6173716265539851,0.2350353056671487
2016-08-04,6634.39990234375,6749.7001953125,6615.7998046875,6740.2001953125,975076700.0,0.01582140761654723,0.11114275733713123,0.8562072775644604,-0.6033695509302238,0.9420167227295697
2016-08-05,6740.2001953125,6802.39990234375,6738.60009765625,6793.5,854685300.0,0.00787664563051781,0.4052595746355722,0.7963438868007443,-0.6389269762851792,1.2316143216028084
2016-08-08,6793.5,6829.5,6781.5,6809.10009765625,731849100.0,0.0022936944971755848,0.6770353151906178,0.6661632591908729,-0.6795150049290832,1.3128252533981672
2016-08-09,6809.10009765625,6863.10009765625,6807.7998046875,6851.2998046875,843228100.0,0.006178419603111061,1.2132433326552703,0.5080079478125588,-0.8013278908741884,1.5266801473287739
2016-08-10,6851.2998046875,6866.39990234375,6820.0,6866.39990234375,714543400.0,0.0022015504170089188,1.366884311373181,0.5597925827145859,-0.8028337666003431,1.6011435267638419
2016-08-11,6866.39990234375,6914.7001953125,6812.7001953125,6914.7001953125,735360000.0,0.0070096712741176325,1.0159841513876298,0.7347979148269824,-0.7828601963298739,1.829658918945601
2016-08-12,6914.7001953125,6931.0,6896.0,6916.0,666188200.0,0.00018795934738964195,0.7098059883123944,0.7874766642761559,-0.7969333281950519,1.8357066127617574
2016-08-15,6916.0,6955.2998046875,6907.2001953125,6941.2001953125,534981000.0,0.0036371305513134148,0.7633041761845638,0.8167478163252362,-0.7940540349551921,1.955550072632531
2016-08-16,6941.2001953125,6941.2001953125,6893.89990234375,6893.89990234375,624313400.0,-0.0068377499154765,0.244975462185377,0.5966060223647379,-0.7320664699576184,1.3745380847225726
2016-08-17,6893.89990234375,6920.7998046875,6849.89990234375,6859.2001953125,694905300.0,-0.005046103120775229,-0.04363993517762273,0.48724080821690813,-0.6975429681809256,0.9841280988980163
2016-08-18,6859.2001953125,6893.39990234375,6850.60009765625,6869.0,562282600.0,0.0014276898956388103,-0.2659250879134255,0.42013582734941307,-0.7091225950559993,1.049411843110817
2016-08-19,6869.0,6871.5,6840.89990234375,6859.0,682389000.0,-0.0014568767145602686,-0.33142559937438093,0.47900693569324637,-0.7293533705671241,0.9310777105557774
2016-08-22,6859.0,6884.60009765625,6812.10009765625,6828.5,598174100.0,-0.004456628380842125,-0.6537345284900224,0.29457230870722884,-0.7156099281480471,0.5753412477346111
2016-08-23,6828.5,6885.39990234375,6828.5,6868.5,714675900.0,0.0058407116467806145,-0.14885398989006393,0.47619955765745287,-0.7077061639561758,0.8887027706674758
2016-08-24,6868.5,6868.5,6825.2001953125,6835.7998046875,725713700.0,-0.004772262405138457,-0.13794912991770952,0.33620589523317174,-0.680276494793099,0.5143902949790007
2016-08-25,6835.7998046875,6836.2001953125,6779.2001953125,6816.89990234375,637936600.0,-0.0027686706398696794,-0.30505621597255395,0.19937171086821356,-0.6796879069725975,0.30638065300672784
2016-08-26,6816.89990234375,6857.2998046875,6798.7998046875,6838.10009765625,516535900.0,0.0031051208123701367,-0.12338876703340537,0.3519170924060381,-0.6960645660403966,0.495542408822388
2016-09-28,6807.7001953125,6878.2001953125,6807.7001953125,6849.39990234375,735753900.0,0.00610668975413494,0.0831113996959259,0.08440018542186886,-0.06633895054602633,0.28621792512897054
2016-09-29,6849.39990234375,6941.10009765625,6849.39990234375,6919.39990234375,833301000.0,0.010168003615468626,0.044204422563977414,0.4106974631003862,-0.03753126612959792,0.7659744651431947
2016-09-30,6919.39990234375,6919.39990234375,6809.5,6899.2998046875,1148617200.0,-0.002909117682260229,-0.06011698499471722,0.45856775916494275,-0.05079488539990486,0.5768662801805172
2016-10-03,6899.2998046875,6996.39990234375,6898.10009765625,6983.5,723046300.0,0.012130294891195163,0.9532275561200473,0.26093503994959477,-0.23412889557447525,1.092717886442766
2016-10-04,6983.5,7121.89990234375,6983.5,7074.2998046875,1411305400.0,0.01291824733266706,1.5278604008895411,0.5704310503537885,-0.15358492310924193,1.53737351380029
2016-10-05,7074.2998046875,7076.7001953125,7024.10009765625,7033.2998046875,941050600.0,-0.0058124863998502046,1.05321605648373,0.6106477369673707,-0.17273221457383578,1.153666416412846
2016-10-06,7033.2998046875,7049.2998046875,7000.0,7000.0,796980200.0,-0.0047458356411925195,0.4593185114604686,0.45217875381028705,-0.1532258809435012,0.8556748684911104
2016-10-07,7000.0,7079.2998046875,7000.0,7044.39990234375,1359993500.0,0.006322812020517677,0.8269515730719023,0.5454256895331437,-0.1377402275582441,1.0965117667354873
2016-10-10,7044.39990234375,7104.5,7024.10009765625,7097.5,848672800.0,0.007509648289158237,0.6429486060193955,0.9442947429838418,-0.2312543321638213,1.361211878772728
2016-10-11,7097.5,7129.7998046875,7061.39990234375,7070.89990234375,954215200.0,-0.003754852925144294,-0.021006069944955734,1.0985347846057727,-0.32684548135599095,1.1094727911096376
2016-10-12,7070.89990234375,7079.39990234375,7015.7998046875,7024.0,910363500.0,-0.006654900107029463,-0.05455259166733837,1.0704391885954052,-0.31151600189575823,0.6861261090782209
2016-10-13,7024.0,7024.0,6930.0,6977.7001953125,1010365100.0,-0.006613478762863335,-0.12892570551489893,0.9114905959911624,-0.26116423885091483,0.3004595944204988
2016-10-14,6977.7001953125,7055.2001953125,6977.7001953125,7013.60009765625,846003100.0,0.005131757646127247,-0.1763557640508828,0.8424622994087727,-0.2816896692708293,0.5326484681260583
2016-10-17,7013.60009765625,7013.60009765625,6937.39990234375,6947.60009765625,705888600.0,-0.009454844962246233,-0.8519142651975818,0.7098927830080383,-0.21637224098555533,0.009720678834323898
2016-10-18,6947.60009765625,7033.0,6946.39990234375,7000.10009765625,795838600.0,0.007528158364419249,-0.402603219931447,0.5513352704620724,-0.31405762142242305,0.35788599643419156
2016-10-19,7000.10009765625,7031.2001953125,6975.89990234375,7021.89990234375,798401200.0,0.0031093741622094705,-0.013771181605384552,0.5633717889855366,-0.31289050088937936,0.49594534623336495
2016-10-20,7021.89990234375,7047.60009765625,6998.7998046875,7026.89990234375,819201600.0,0.0007118046068878582,0.2779355838374478,0.565958055173509,-0.31300106154992624,0.5285710968730682
2016-10-21,7026.89990234375,7058.39990234375,7011.10009765625,7020.5,735110600.0,-0.0009111868147899952,0.0372940013255726,0.31926263982899783,-0.37886940472183667,0.46935694197341493
2016-10-24,7020.5,7067.2998046875,6983.39990234375,6986.39990234375,657275100.0,-0.004869052433224029,0.21990901266518284,0.22555374176599247,-0.3588600368279479,0.15463108429063266
2016-10-25,6986.39990234375,7067.2001953125,6985.89990234375,7017.60009765625,836098700.0,0.0044559050180004054,0.09756602044654905,0.589216747224104,-0.4940811174118665,0.3963217104009409
2016-10-26,7017.60009765625,7017.60009765625,6917.7998046875,6958.10009765625,911701300.0,-0.00851483054999817,-0.3653319981400811,0.44592048987965743,-0.43087989214075634,-0.13156271774448697
2016-10-27,6958.10009765625,7003.89990234375,6924.10009765625,6986.60009765625,932928900.0,0.0040875801247857845,-0.230902173724899,0.40460527652842554,-0.44268369595643764,0.10012541710802537
2016-10-28,6986.60009765625,7006.39990234375,6927.2001953125,6996.2998046875,927919200.0,0.0013873672349535705,-0.13936936424820667,0.22493505944491463,-0.5075102760073646,0.17909528408816652
2016-10-31,6996.2998046875,6996.2998046875,6945.2998046875,6954.2001953125,786510100.0,-0.006035588283781477,-0.1858230483670197,0.16096092051723168,-0.4846172574779805,-0.20216812339980206
2016-11-01,6954.2001953125,6993.7998046875,6903.60009765625,6917.10009765625,757445500.0,-0.0053492009166644,-0.5762810815451325,-0.19670618585305022,-0.5760823696676354,-0.5111180108336498
2016-11-02,6917.10009765625,6917.10009765625,6845.39990234375,6845.39990234375,773904700.0,-0.010419741184356955,-0.6521382588798749,-0.6742503274657368,-0.6624103218656318,-1.0313202549448912
2016-11-03,6845.39990234375,6873.2001953125,6790.5,6790.5,1051387600.0,-0.008052303020288625,-1.1355715769310093,-0.7200816682686024,-0.6423893595428395,-1.3690122029771585
2016-11-04,6790.5,6790.5,6676.60009765625,6693.2998046875,875842600.0,-0.014417579678949176,-1.7649547297095536,-0.9179858150222524,-0.5242981087826357,-1.860818500724401
2016-11-07,6693.2998046875,6806.89990234375,6693.2998046875,6806.89990234375,862189600.0,0.01682979236869948,-0.8544116293160341,-0.7029909834131028,-0.324630593791837,-0.855017182057021
2016-11-08,6806.89990234375,6849.2998046875,6795.10009765625,6843.10009765625,807294400.0,0.00530407035623316,-0.4301780334889359,-0.7481217289343067,-0.34835791929550686,-0.581489185164263
2016-11-09,6843.10009765625,6911.7998046875,6696.2998046875,6911.7998046875,1364332200.0,0.009989208032134591,0.38254527856936443,-0.4668894458980681,-0.2671750827200527,-0.1038712293584269
2016-11-10,6911.7998046875,6997.2998046875,6799.10009765625,6828.0,1691621700.0,-0.012198262707909767,0.2174452504767424,-0.5803182588805684,-0.21035707564478812,-0.6092140446851417
2016-11-11,6828.0,6849.0,6709.7001953125,6730.39990234375,1079211900.0,-0.01439724218745201,0.21825512820602683,-0.7395903666888302,-0.12683318609848898,-1.1007322913394524
2016-11-14,6730.39990234375,6814.2001953125,6730.39990234375,6753.2001953125,1053182100.0,0.003381932797633127,-0.31726430764324337,-0.7753954492321319,-0.1391623410311496,-0.9360620414580336
2016-11-15,6753.2001953125,6820.5,6753.2001953125,6792.7001953125,1123112200.0,0.005832039335781323,-0.29623957515110244,-0.4625937681999862,-0.14589013397921097,-0.654222201607622
2016-11-16,6792.7001953125,6810.5,6735.7001953125,6749.7001953125,850998000.0,-0.0063504464893755375,-0.9469158054530248,-0.7465791012483989,-0.1788476493203162,-0.8849505493256941
2016-11-17,6749.7001953125,6798.7998046875,6745.10009765625,6794.7001953125,826252500.0,0.006644836874135793,-0.19654761455225533,-0.6742361268425735,-0.15130561086832928,-0.5598162654477439
2016-11-18,6794.7001953125,6811.60009765625,6740.2998046875,6775.7998046875,866734900.0,-0.0027855131123845855,0.2658536003513885,-0.7457985747792719,-0.15384378756069733,-0.6696263440438077
2016-11-21,6775.7998046875,6820.89990234375,6754.2001953125,6778.0,781736600.0,0.0003246610343271699,0.1441072033674345,-0.7205105385014223,-0.15177913772868012,-0.6525012094630204
2016-11-22,6778.0,6851.39990234375,6778.0,6819.7001953125,896754300.0,0.00613343807266004,0.15610947634522812,-0.4953765308982625,-0.1253554920524253,-0.3270425225742363
2016-11-23,6819.7001953125,6880.7001953125,6779.5,6817.7001953125,773975400.0,-0.0002933110353954393,0.3973161712870035,-0.5925554416641896,-0.1439733881869513,-0.34129688778821493
2016-11-24,6817.7001953125,6831.2001953125,6790.7001953125,6829.2001953125,491417000.0,0.0016853647924333288,0.19982052692306482,-0.38383807403287196,-0.1716262402812635,-0.24606330207948404
2016-11-25,6829.2001953125,6852.10009765625,6818.10009765625,6840.7998046875,477578100.0,0.0016970902939309111,0.37832635044095136,-0.43275250440362684,-0.18265991484957056,-0.14694457417035595
2016-11-28,6840.7998046875,6841.0,6769.7998046875,6799.5,688383900.0,-0.006055575241611685,0.12425316407104839,-0.5850507015447913,-0.1723449244840106,-0.4859247113421316
2016-11-29,6799.5,6800.89990234375,6729.39990234375,6772.0,772231500.0,-0.00405261579598776,-0.2813749429479189,-0.5444749298224657,-0.18124060937225545,-0.6985069218084399
2016-11-30,6772.0,6845.7001953125,6765.2001953125,6783.7998046875,1331987200.0,0.0017409238610433136,-0.20036782665785813,-0.3993961220054404,-0.18730681366198867,-0.5802809091792823
2016-12-01,6783.7998046875,6789.2998046875,6688.39990234375,6752.89990234375,938011500.0,-0.004565360343627569,-0.4492836322418357,-0.2796032242061927,-0.2354870707777273,-0.8279589948431593
2016-12-02,6752.89990234375,6752.89990234375,6678.7001953125,6730.7001953125,687199300.0,-0.003292848635301367,-0.6479925246260301,-0.18221481572507903,-0.26624578637360335,-0.9993269046376339
2016-12-05,6730.7001953125,6799.5,6697.7001953125,6746.7998046875,790521700.0,0.00238911029980971,-0.31170902812102613,0.1616852737536004,-0.39983996004012373,-0.8149651641020693
2016-12-06,6746.7998046875,6785.2998046875,6723.10009765625,6779.7998046875,845397500.0,0.004879284731323816,0.043976299062116725,-0.08284715059665974,-0.5909545086610842,-0.4501515944957827
2016-12-07,6779.7998046875,6902.2001953125,6779.7998046875,6902.2001953125,1161379200.0,0.01789265547706799,0.6871690805819558,0.1747416759323322,-0.3777520014930384,0.6032718517035883
2016-12-08,6902.2001953125,6937.5,6892.2001953125,6931.60009765625,1019417900.0,0.004250451211306555,1.0382315233077348,0.05731468782977166,-0.4324818621972893,0.8038735998463177
2016-12-09,6931.60009765625,6962.2998046875,6929.5,6954.2001953125,803052200.0,0.0032551408107844397,1.2989849611008684,0.37352370099927196,-0.5462539805178048,0.9541901345570175
2016-12-12,6954.2001953125,6976.7998046875,6875.39990234375,6890.39990234375,917840600.0,-0.009216697363267563,0.8368195481247833,0.47952850211341147,-0.653104967906409,0.31915644945702176
2016-12-13,6890.39990234375,6978.0,6877.5,6968.60009765625,905452400.0,0.011285233458782346,1.091916653391173,0.6412465922299779,-0.5754570665230319,0.8462374608700319
2016-12-14,6968.60009765625,6970.5,6942.0,6949.2001953125,971286400.0,-0.002787784635450442,0.26838205566245005,0.4648669339663003,-0.578624252889708,0.6622384487531752
2016-12-15,6949.2001953125,7010.5,6925.89990234375,6999.0,1064458500.0,0.0071407085640425305,0.38347762003958774,0.7409242323340917,-0.6004148072703828,0.9762219488427724
2016-12-16,6999.0,7038.39990234375,6990.39990234375,7011.60009765625,1113082800.0,0.0017986525866643258,0.32547747897772944,0.6417611483361157,-0.6209748964936599,1.052602819240647
2016-12-19,7011.60009765625,7025.7001953125,6986.39990234375,7017.2001953125,626061400.0,0.0007983716122204285,0.7242966411947527,0.7150949385726602,-0.6361982322518132,1.087933977505456
2016-12-20,7017.2001953125,7045.2001953125,6992.60009765625,7044.0,721985200.0,0.0038118847276723726,0.42669363045246217,0.7864508415904028,-0.6343575124840868,1.2584878265885129
2016-12-21,7044.0,7057.0,7025.7001953125,7041.39990234375,600551300.0,-0.00036919046726543753,0.5230066665642801,0.6533934376903323,-0.6474023924861161,1.2265086312697249
2016-12-22,7041.39990234375,7063.7001953125,7020.10009765625,7063.7001953125,468663000.0,0.0031620210271338474,0.36456773478289245,0.7240967711238752,-0.6483946029896815,1.3755515286821247
2016-12-23,7063.7001953125,7071.10009765625,7054.60009765625,7068.2001953125,186159300.0,0.0006368570436683397,0.31830281875893135,0.7026421058045832,-0.6475125595597413,1.4060504686225792
2017-01-27,7161.5,7184.7001953125,7150.7998046875,7184.5,876491800.0,0.0032064714493414415,-0.07883238720593645,0.22329769113809533,-0.898367169679739,0.16937473076332302
2017-01-30,7184.5,7184.7001953125,7105.7001953125,7118.5,890006700.0,-0.009228898615460791,-0.18437379274589455,-0.006392328606101707,-0.8102946511019137,-0.6454015642496093
2017-01-31,7118.5,7162.5,7099.2001953125,7099.2001953125,959011000.0,-0.0027148999172531135,-0.2874720917667062,-0.12650271905784455,-0.8145379246157587,-0.8466702007829789
2017-02-01,7099.2001953125,7170.2001953125,7099.2001953125,7107.7001953125,785299200.0,0.0011966017611893679,-0.31827097018237516,-0.20232331034761575,-0.8395961080826356,-0.7235698296666183
2017-02-02,7107.7001953125,7163.89990234375,7093.60009765625,7140.7998046875,880030800.0,0.0046460566256411795,-0.11713432729712987,-0.14086682393201783,-0.8185814076005189,-0.26558389359175766
2017-02-03,7140.7998046875,7202.39990234375,7133.60009765625,7188.2998046875,786535500.0,0.006629889565295735,0.01919271630737454,-0.021135840596002153,-0.7749946171450871,0.2983229725851978
