Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2020-10-23,1899.9000244140625,1913.300048828125,1896.199951171875,1902.0,287.0,0.009908517099986362,-0.03969347144750945,0.32190633116460954,-0.3378397976521272,-0.26327177145590064
2020-10-26,1895.5,1907.0,1893.5,1902.699951171875,242.0,-0.00017104676314876958,-0.14929885486546549,0.460431520948258,-0.367926047339185,-0.24602340572552453
2020-10-27,1904.5999755859373,1908.800048828125,1904.4000244140625,1908.800048828125,176.0,0.270824031450029,-0.1022475991812945,0.3485039465503062,-0.39919215105134487,-0.09095440338843766
2020-10-28,1870.9000244140625,1876.199951171875,1870.9000244140625,1876.199951171875,277.0,-1.6832102104814528,-1.1511784278147563,-0.30644405759120763,-0.278324226199684,-0.8034570844635904
2020-10-29,1876.0999755859373,1879.800048828125,1858.800048828125,1865.5999755859373,240.0,-0.5773402880839705,-0.8692802753916905,-0.3537687087605755,-0.26721038521891244,-0.9960271306555243
2020-10-30,1862.800048828125,1886.5999755859373,1862.800048828125,1877.4000244140625,725.0,0.5677714570583996,-0.6209353592190385,-0.4614023065883079,-0.32506615141134265,-0.6763295601905606
2020-11-02,1872.9000244140625,1894.699951171875,1872.9000244140625,1890.4000244140625,190.0,0.6247316826731784,-0.342746211236749,-0.20513420256579099,-0.29810998648272774,-0.34795895546634725
2020-11-03,1891.5,1908.5,1891.5,1908.5,712.0,0.8761717716274382,-0.0732623953717446,-0.13477198499580365,-0.2652525492079183,0.06356887598417163
2020-11-04,1893.800048828125,1907.0,1885.300048828125,1894.5999755859373,782.0,-0.7346163574633929,0.34902495163722624,-0.16521395318716273,-0.25403976753595897,-0.24685615677211153
2020-11-05,1901.699951171875,1948.0,1901.699951171875,1945.300048828125,135.0,2.4908218043668917,1.7148845617246424,0.6501541557237246,0.08032633908560441,0.6840308099232227
2020-11-06,1940.800048828125,1958.800048828125,1940.800048828125,1950.300048828125,304.0,0.210186946806945,1.555697978673156,0.6482338767113043,0.08022683764188066,0.7585179616517403
2020-11-09,1955.5999755859373,1963.199951171875,1847.0999755859373,1853.199951171875,745.0,-4.920570485597776,-0.9129148354957455,-0.8907044147725199,1.1264635638714096,-0.8364530130866884
2020-11-10,1879.300048828125,1885.300048828125,1871.199951171875,1875.4000244140625,276.0,1.1037426539944313,-0.8116066688177792,-0.6541079407435156,1.1896654597716192,-0.48462185350723264
2020-11-11,1878.800048828125,1878.800048828125,1855.5,1860.699951171875,222.0,-0.7881252922616595,-0.8354273440681446,-0.426021273967708,1.1003967239188686,-0.6669203365696741
2020-11-12,1869.0,1878.5,1866.5999755859373,1872.5999755859373,220.0,0.574461967978231,-1.6885369321688652,-0.4347093700615168,1.0982899263627175,-0.4754123102660977
2020-11-13,1877.0,1890.0999755859373,1876.800048828125,1885.699951171875,240.0,0.6314895955909169,-1.5009848230372365,-0.2981340690868504,1.1190075764898952,-0.2684900457886532
2020-11-16,1874.5999755859373,1887.300048828125,1871.0,1887.300048828125,6.0,0.045768111751737985,0.7098896665564159,-0.24988470684430533,1.1192996823866492,-0.24274209509225741
2020-11-17,1888.4000244140625,1888.4000244140625,1884.5,1884.5,59.0,-0.17739391258871426,0.13956364121132214,-0.35110757854661223,1.1153651655135348,-0.287377423652738
2020-11-18,1873.5,1873.5,1873.5,1873.5,152.0,-0.5953689684603225,0.22537334400276438,-0.5329078819578279,1.1222256164488513,-0.4652047538623942
2020-11-19,1865.800048828125,1865.800048828125,1856.0,1861.0999755859373,59.0,-0.6705990486572325,-0.32889285950095154,-0.8541064125272527,1.1046947191795837,-0.6597642735630461
2020-11-20,1871.199951171875,1872.5999755859373,1871.199951171875,1872.5999755859373,1900.0,0.5538990157848529,-0.3634340069002766,-0.4323029125614635,1.0778761189243777,-0.42936534671443494
2020-11-23,1834.800048828125,1837.800048828125,1829.199951171875,1837.800048828125,843.0,-1.829780175450082,-1.1983754392844026,-0.8720868258879262,1.1932917266840448,-0.9491948254654529
2020-11-24,1829.300048828125,1829.300048828125,1799.300048828125,1804.800048828125,1041.0,-1.7686379177562428,-1.9067525885229304,-1.2948449176580537,1.2851637937773337,-1.3459578453149814
2020-11-25,1801.4000244140625,1805.699951171875,1801.4000244140625,1805.699951171875,205754.0,0.012317272875774202,-1.6362277376067949,-1.3566418479580047,1.2765209392453472,-1.3266284311585892
